387.6 	4.832602714	2905.091074	0.00000034564283 	0.084639014	1.397336376	2.44732E-05	0.014123329
387.7 	4.82769185	2905.574089	0.00000034587527 	0.084616491	1.396527901	2.44774E-05	0.014130399
387.8 	4.822797516	2906.056613	0.00000034610762 	0.084594058	1.395721873	2.44816E-05	0.014137462
387.9 	4.817919625	2906.538649	0.00000034633989 	0.084571715	1.394918281	2.44858E-05	0.014144518
388.0 	4.81305809	2907.020197	0.00000034657208 	0.084549461	1.394117112	2.449E-05	0.014151568
388.1 	4.808212826	2907.501261	0.00000034680419 	0.084527296	1.393318353	2.44942E-05	0.014158612
388.2 	4.803383747	2907.981841	0.00000034703621 	0.084505219	1.392521993	2.44984E-05	0.014165649
388.3 	4.798570769	2908.461938	0.00000034726815 	0.08448323	1.391728019	2.45026E-05	0.01417268
388.4 	4.793773808	2908.941555	0.00000034750001 	0.084461328	1.390936419	2.45069E-05	0.014179704
388.5 	4.78899278	2909.420693	0.00000034773179 	0.084439514	1.390147181	2.45111E-05	0.014186722
388.6 	4.784227603	2909.899354	0.00000034796349 	0.084417787	1.389360294	2.45153E-05	0.014193734
388.7 	4.779478194	2910.37754	0.00000034819511 	0.084396146	1.388575745	2.45195E-05	0.014200739
388.8 	4.774744473	2910.855251	0.00000034842665 	0.084374592	1.387793523	2.45237E-05	0.014207739
388.9 	4.770026357	2911.332489	0.00000034865811 	0.084353123	1.387013617	2.45279E-05	0.014214731
389.0 	4.765323767	2911.809256	0.00000034888949 	0.08433174	1.386236014	2.45322E-05	0.014221718
389.1 	4.760636623	2912.285554	0.00000034912079 	0.084310442	1.385460703	2.45364E-05	0.014228698
389.2 	4.755964845	2912.761384	0.00000034935201 	0.084289228	1.384687673	2.45406E-05	0.014235672
389.3 	4.751308355	2913.236748	0.00000034958315 	0.084268099	1.383916912	2.45448E-05	0.01424264
389.4 	4.746667075	2913.711646	0.00000034981422 	0.084247054	1.38314841	2.45491E-05	0.014249602
389.5 	4.742040927	2914.186082	0.00000035004520 	0.084226092	1.382382155	2.45533E-05	0.014256557
389.6 	4.737429834	2914.660055	0.00000035027611 	0.084205214	1.381618136	2.45575E-05	0.014263506
389.7 	4.73283372	2915.133568	0.00000035050695 	0.084184419	1.380856342	2.45617E-05	0.01427045
389.8 	4.728252509	2915.606622	0.00000035073770 	0.084163707	1.380096762	2.4566E-05	0.014277387
389.9 	4.723686125	2916.079219	0.00000035096838 	0.084143076	1.379339385	2.45702E-05	0.014284318
390.0 	4.719134493	2916.55136	0.00000035119898 	0.084122528	1.3785842	2.45744E-05	0.014291243
390.1 	4.71459754	2917.023046	0.00000035142951 	0.084102061	1.377831198	2.45787E-05	0.014298162
390.2 	4.71007519	2917.49428	0.00000035165996 	0.084081676	1.377080366	2.45829E-05	0.014305074
390.3 	4.705567372	2917.965062	0.00000035189034 	0.084061372	1.376331695	2.45871E-05	0.014311981
390.4 	4.701074013	2918.435394	0.00000035212064 	0.084041148	1.375585174	2.45914E-05	0.014318882
390.5 	4.696595039	2918.905277	0.00000035235087 	0.084021005	1.374840793	2.45956E-05	0.014325777
390.6 	4.69213038	2919.374713	0.00000035258102 	0.084000941	1.374098541	2.45998E-05	0.014332666
390.7 	4.687679963	2919.843704	0.00000035281109 	0.083980958	1.373358409	2.46041E-05	0.014339548
390.8 	4.683243719	2920.31225	0.00000035304110 	0.083961053	1.372620385	2.46083E-05	0.014346425
390.9 	4.678821577	2920.780353	0.00000035327103 	0.083941228	1.371884459	2.46125E-05	0.014353296
391.0 	4.674413467	2921.248015	0.00000035350088 	0.083921481	1.371150623	2.46168E-05	0.014360161
391.1 	4.67001932	2921.715236	0.00000035373067 	0.083901813	1.370418865	2.4621E-05	0.014367021
391.2 	4.665639068	2922.182019	0.00000035396038 	0.083882223	1.369689176	2.46253E-05	0.014373874
391.3 	4.661272641	2922.648364	0.00000035419002 	0.08386271	1.368961546	2.46295E-05	0.014380722
391.4 	4.656919972	2923.114274	0.00000035441958 	0.083843275	1.368235964	2.46337E-05	0.014387563
391.5 	4.652580993	2923.579749	0.00000035464908 	0.083823917	1.367512423	2.4638E-05	0.014394399
391.6 	4.648255639	2924.044791	0.00000035487850 	0.083804636	1.366790911	2.46422E-05	0.014401229
391.7 	4.643943841	2924.5094	0.00000035510785 	0.083785432	1.366071419	2.46465E-05	0.014408054
391.8 	4.639645535	2924.97358	0.00000035533713 	0.083766303	1.365353938	2.46507E-05	0.014414872
391.9 	4.635360654	2925.43733	0.00000035556634 	0.083747251	1.364638457	2.4655E-05	0.014421685
392.0 	4.631089133	2925.900652	0.00000035579548 	0.083728275	1.363924969	2.46592E-05	0.014428492
392.1 	4.626830909	2926.363548	0.00000035602455 	0.083709373	1.363213463	2.46635E-05	0.014435293
392.2 	4.622585916	2926.826019	0.00000035625354 	0.083690547	1.36250393	2.46677E-05	0.014442089
392.3 	4.618354091	2927.288066	0.00000035648247 	0.083671795	1.361796361	2.4672E-05	0.014448879
392.4 	4.61413537	2927.74969	0.00000035671133 	0.083653118	1.361090747	2.46762E-05	0.014455663
392.5 	4.609929691	2928.210893	0.00000035694012 	0.083634515	1.360387078	2.46805E-05	0.014462442
392.6 	4.605736991	2928.671677	0.00000035716884 	0.083615986	1.359685346	2.46847E-05	0.014469215
392.7 	4.601557208	2929.132041	0.00000035739750 	0.083597531	1.358985542	2.4689E-05	0.014475982
392.8 	4.597390281	2929.591989	0.00000035762608 	0.083579149	1.358287657	2.46933E-05	0.014482744
392.9 	4.593236147	2930.05152	0.00000035785460 	0.08356084	1.357591681	2.46975E-05	0.0144895
393.0 	4.589094747	2930.510636	0.00000035808304 	0.083542604	1.356897607	2.47018E-05	0.014496251
393.1 	4.58496602	2930.969339	0.00000035831143 	0.08352444	1.356205425	2.4706E-05	0.014502996
393.2 	4.580849905	2931.42763	0.00000035853974 	0.083506348	1.355515127	2.47103E-05	0.014509736
393.3 	4.576746344	2931.88551	0.00000035876798 	0.083488328	1.354826704	2.47145E-05	0.01451647
393.4 	4.572655277	2932.34298	0.00000035899616 	0.08347038	1.354140147	2.47188E-05	0.014523198
393.5 	4.568576645	2932.800041	0.00000035922428 	0.083452503	1.353455449	2.47231E-05	0.014529921
393.6 	4.56451039	2933.256695	0.00000035945232 	0.083434698	1.3527726	2.47273E-05	0.014536639
393.7 	4.560456454	2933.712943	0.00000035968030 	0.083416963	1.352091592	2.47316E-05	0.014543351
393.8 	4.556414779	2934.168787	0.00000035990822 	0.083399299	1.351412418	2.47359E-05	0.014550058
393.9 	4.552385307	2934.624227	0.00000036013607 	0.083381705	1.350735067	2.47401E-05	0.014556759
394.0 	4.548367983	2935.079264	0.00000036036385 	0.083364181	1.350059534	2.47444E-05	0.014563455
394.1 	4.544362749	2935.533901	0.00000036059157 	0.083346726	1.349385808	2.47487E-05	0.014570145
394.2 	4.54036955	2935.988137	0.00000036081922 	0.083329342	1.348713883	2.47529E-05	0.01457683
394.3 	4.536388329	2936.441975	0.00000036104681 	0.083312026	1.348043749	2.47572E-05	0.01458351
394.4 	4.532419031	2936.895415	0.00000036127434 	0.08329478	1.3473754	2.47615E-05	0.014590184
394.5 	4.528461602	2937.348459	0.00000036150180 	0.083277602	1.346708826	2.47657E-05	0.014596853
394.6 	4.524515986	2937.801108	0.00000036172920 	0.083260493	1.346044021	2.477E-05	0.014603517
394.7 	4.520582129	2938.253363	0.00000036195653 	0.083243452	1.345380976	2.47743E-05	0.014610175
394.8 	4.516659977	2938.705225	0.00000036218380 	0.083226478	1.344719684	2.47785E-05	0.014616828
394.9 	4.512749476	2939.156695	0.00000036241101 	0.083209573	1.344060136	2.47828E-05	0.014623476
395.0 	4.508850574	2939.607775	0.00000036263815 	0.083192735	1.343402325	2.47871E-05	0.014630118
395.1 	4.504963218	2940.058466	0.00000036286523 	0.083175964	1.342746243	2.47914E-05	0.014636756
395.2 	4.501087354	2940.508768	0.00000036309225 	0.08315926	1.342091884	2.47956E-05	0.014643388
395.3 	4.49722293	2940.958684	0.00000036331921 	0.083142623	1.341439238	2.47999E-05	0.014650014
395.4 	4.493369896	2941.408213	0.00000036354611 	0.083126053	1.340788299	2.48042E-05	0.014656636
395.5 	4.489528198	2941.857358	0.00000036377294 	0.083109548	1.340139059	2.48085E-05	0.014663252
395.6 	4.485697786	2942.306119	0.00000036399971 	0.08309311	1.339491511	2.48128E-05	0.014669863
395.7 	4.481878609	2942.754498	0.00000036422642 	0.083076737	1.338845647	2.4817E-05	0.01467647
395.8 	4.478070617	2943.202495	0.00000036445307 	0.08306043	1.338201461	2.48213E-05	0.01468307
395.9 	4.474273758	2943.650112	0.00000036467966 	0.083044188	1.337558944	2.48256E-05	0.014689666
396.0 	4.470487984	2944.09735	0.00000036490619 	0.083028011	1.33691809	2.48299E-05	0.014696257
396.1 	4.466713244	2944.54421	0.00000036513266 	0.083011898	1.336278891	2.48342E-05	0.014702842
396.2 	4.462949489	2944.990693	0.00000036535907 	0.082995851	1.335641341	2.48384E-05	0.014709423
396.3 	4.459196671	2945.436801	0.00000036558541 	0.082979867	1.335005431	2.48427E-05	0.014715998
396.4 	4.45545474	2945.882533	0.00000036581170 	0.082963948	1.334371156	2.4847E-05	0.014722568
396.5 	4.451723648	2946.327892	0.00000036603793 	0.082948093	1.333738508	2.48513E-05	0.014729133
396.6 	4.448003347	2946.772878	0.00000036626410 	0.082932301	1.33310748	2.48556E-05	0.014735693
396.7 	4.44429379	2947.217493	0.00000036649021 	0.082916572	1.332478065	2.48599E-05	0.014742249
396.8 	4.440594929	2947.661737	0.00000036671626 	0.082900907	1.331850257	2.48641E-05	0.014748799
396.9 	4.436906716	2948.105612	0.00000036694226 	0.082885305	1.331224048	2.48684E-05	0.014755344
397.0 	4.433229105	2948.549119	0.00000036716819 	0.082869765	1.330599431	2.48727E-05	0.014761884
397.1 	4.429562049	2948.992259	0.00000036739407 	0.082854288	1.329976401	2.4877E-05	0.014768419
397.2 	4.425905502	2949.435032	0.00000036761989 	0.082838874	1.32935495	2.48813E-05	0.014774949
397.3 	4.422259419	2949.87744	0.00000036784565 	0.082823521	1.328735072	2.48856E-05	0.014781474
397.4 	4.418623752	2950.319484	0.00000036807135 	0.08280823	1.328116759	2.48899E-05	0.014787995
397.5 	4.414998457	2950.761165	0.00000036829700 	0.082793001	1.327500006	2.48942E-05	0.01479451
397.6 	4.411383489	2951.202484	0.00000036852259 	0.082777833	1.326884806	2.48985E-05	0.01480102
397.7 	4.407778802	2951.643442	0.00000036874812 	0.082762726	1.326271152	2.49028E-05	0.014807526
397.8 	4.404184353	2952.08404	0.00000036897360 	0.08274768	1.325659038	2.4907E-05	0.014814027
397.9 	4.400600097	2952.524279	0.00000036919902 	0.082732695	1.325048458	2.49113E-05	0.014820522
398.0 	4.397025989	2952.964161	0.00000036942438 	0.082717771	1.324439405	2.49156E-05	0.014827013
398.1 	4.393461987	2953.403685	0.00000036964969 	0.082702907	1.323831872	2.49199E-05	0.014833499
398.2 	4.389908046	2953.842853	0.00000036987494 	0.082688102	1.323225854	2.49242E-05	0.014839981
398.3 	4.386364123	2954.281667	0.00000037010014 	0.082673358	1.322621344	2.49285E-05	0.014846457
398.4 	4.382830176	2954.720126	0.00000037032528 	0.082658674	1.322018336	2.49328E-05	0.014852929
398.5 	4.379306161	2955.158233	0.00000037055037 	0.082644049	1.321416824	2.49371E-05	0.014859395
398.6 	4.375792036	2955.595988	0.00000037077540 	0.082629483	1.320816801	2.49414E-05	0.014865857
398.7 	4.372287759	2956.033392	0.00000037100037 	0.082614977	1.320218262	2.49457E-05	0.014872315
398.8 	4.368793288	2956.470446	0.00000037122529 	0.082600529	1.3196212	2.495E-05	0.014878767
398.9 	4.365308582	2956.907151	0.00000037145016 	0.08258614	1.319025609	2.49543E-05	0.014885215
399.0 	4.361833598	2957.343508	0.00000037167497 	0.082571809	1.318431484	2.49586E-05	0.014891658
399.1 	4.358368296	2957.779518	0.00000037189973 	0.082557537	1.317838819	2.49629E-05	0.014898096
399.2 	4.354912635	2958.215182	0.00000037212444 	0.082543323	1.317247606	2.49672E-05	0.01490453
399.3 	4.351466573	2958.650501	0.00000037234909 	0.082529167	1.316657841	2.49715E-05	0.014910958
399.4 	4.348030071	2959.085476	0.00000037257369 	0.082515068	1.316069518	2.49758E-05	0.014917383
399.5 	4.344603089	2959.520107	0.00000037279823 	0.082501027	1.315482631	2.49801E-05	0.014923802
399.6 	4.341185586	2959.954396	0.00000037302273 	0.082487043	1.314897174	2.49844E-05	0.014930217
399.7 	4.337777522	2960.388345	0.00000037324717 	0.082473116	1.314313141	2.49887E-05	0.014936627
399.8 	4.334378859	2960.821952	0.00000037347155 	0.082459246	1.313730527	2.4993E-05	0.014943033
399.9 	4.330989556	2961.255221	0.00000037369589 	0.082445433	1.313149325	2.49973E-05	0.014949434
